1.3995846785351826,0.7904
1.3980235988791199,0.7936
1.3966210094837224,0.7968
1.3975765820712653,0.8000
1.401724454491048,0.8032
1.4082849779723274,0.8064
1.4159157908230728,0.8096
1.4237542902413358,0.8128
1.431433670687854,0.8160
1.4383407035591935,0.8192
1.4431854439181688,0.8224
1.4446080186016634,0.8256
1.4423815447582857,0.8288
1.4380247085238353,0.8320
1.434144588955134,0.8352
1.4328832045036308,0.8384
1.4345491612644015,0.8416
1.4375597972277878,0.8448
1.439856300082108,0.8480
1.4405516992239973,0.8512
1.4403495551417778,0.8544
1.4405510887389776,0.8576
1.4417639825799837,0.8608
1.4435579315151037,0.8640
1.4453075273184728,0.8672
1.447144621045302,0.8704
1.4497490852630763,0.8736
1.4532493733534029,0.8768
1.4568323890438015,0.8800
1.4596371107261104,0.8832
1.46155985058261,0.8864
1.462706571072664,0.8896
1.4622060751366843,0.8928
1.4581635336535943,0.8960
1.4493331902471656,0.8992
1.4370996164396983,0.9024
1.4258170657700928,0.9056
1.420794108722783,0.9088
1.4248202593133912,0.9120
1.4353786877649128,0.9152
1.4451791906458011,0.9184
1.446795585180948,0.9216
1.438272249627504,0.9248
1.4248652147312137,0.9280
1.4152766151990557,0.9312
1.415473414229735,0.9344
1.4248391701845915,0.9376
1.437274719475156,0.9408
1.4460321226397446,0.9440
1.4482376760952866,0.9472
1.4455774689182879,0.9504
1.4413321534020906,0.9536
1.4372054635358715,0.9568
1.4327870716702304,0.9600
1.427240063302152,0.9632
1.4209494583755706,0.9664
1.4157920794298564,0.9696
1.4141790378509593,0.9728
1.4174633860801142,0.9760
1.4245181257105604,0.9792
1.4316929395482243,0.9824
1.4347991531617288,0.9856
1.4320673831281947,0.9888
1.4257707264454216,0.9920
1.4208457055922272,0.9952
1.4212088555151463,0.9984
1.4266557949403416,1.0016
1.433065410875523,1.0048
1.4359214977536952,1.0080
1.4341192510131529,1.0112
1.430552719176898,1.0144
1.42903235485127,1.0176
1.4308174071907902,1.0208
1.4341746348013396,1.0240
1.4366610434050198,1.0272
1.4370582519239132,1.0304
1.435391863778471,1.0336
1.432342962479917,1.0368
1.429192628819408,1.0400
1.4273710340087336,1.0432
1.4270329507210286,1.0464
1.4264598932707604,1.0496
1.4238883754617522,1.0528
1.4200063988511582,1.0560
1.4178158150446691,1.0592
1.4195757272921778,1.0624
1.4242211722197817,1.0656
1.4280643669885122,1.0688
1.4278987947617352,1.0720
1.423667514010535,1.0752
1.4187302610254284,1.0784
1.4174008340524287,1.0816
1.4213658307791541,1.0848
1.428152692364869,1.0880
1.4333328096584121,1.0912
1.434252551056501,1.0944
1.4316890276454577,1.0976
1.4285335403067696,1.1008
1.4273831013712115,1.1040
1.4289003271436083,1.1072
1.431603097999812,1.1104
1.433124355483142,1.1136
1.4322325386045969,1.1168
1.4299995890864428,1.1200
1.4291381562321537,1.1232
1.4322347505524955,1.1264
1.4400355141917243,1.1296
1.4504469926793977,1.1328
1.4590186539973802,1.1360
1.4612811081175947,1.1392
1.455652072760555,1.1424
1.4447060549385693,1.1456
1.433724086305411,1.1488
1.4273986358934456,1.1520
1.4269250810977192,1.1552
1.4296678455310543,1.1584
1.4316786544282596,1.1616
1.4307792706412494,1.1648
1.4275966210216913,1.1680
1.4243812773478013,1.1712
1.4232726017387667,1.1744
1.424995407413901,1.1776
1.4282068195901023,1.1808
1.4302455579063882,1.1840
1.4294848950302348,1.1872
1.4271819597814484,1.1904
1.4262857788469556,1.1936
1.4280225455220188,1.1968
1.4302195209957593,1.2000
1.4296646623271778,1.2032
1.4259877020512908,1.2064
1.4225943341090397,1.2096
1.4235165817438384,1.2128
1.4295764727858637,1.2160
1.4378013683874225,1.2192
1.4442824729304187,1.2224
1.447140753171274,1.2256
1.446945771463689,1.2288
1.445368157497782,1.2320
1.4442061662786438,1.2352
1.4451222165679511,1.2384
1.4490370435929876,1.2416
1.4551044232886323,1.2448
1.4605891039903502,1.2480
1.4626081781272255,1.2512
1.4606026314085678,1.2544
1.4569571927461225,1.2576
1.45486565784119,1.2608
1.4557169567290835,1.2640
1.4585712820539505,1.2672
1.4614904121966312,1.2704
1.462789406853169,1.2736
1.4614418232337956,1.2768
1.4573466960773844,1.2800
1.4517700455097715,1.2832
1.4470473731106541,1.2864
1.4449220396603564,1.2896
1.4448610352297109,1.2928
1.4445622597357926,1.2960
1.4426698946090073,1.2992
1.440785206904707,1.3024
1.4421652453697344,1.3056
1.4480527652608481,1.3088
1.4553401621761686,1.3120
1.4582379088521389,1.3152
1.452855932472858,1.3184
1.4407184065663494,1.3216
1.4279886124482064,1.3248
1.420983292994088,1.3280
1.4218021457233274,1.3312
1.4274937598633355,1.3344
1.4328504873276138,1.3376
1.4342117904663207,1.3408
1.4315868227684212,1.3440
1.4279435615091522,1.3472
1.4263830830622755,1.3504
1.4276722463883535,1.3536
1.4305744927209012,1.3568
1.4343781699852367,1.3600
1.4401554154546086,1.3632
1.448880583870881,1.3664
1.4588496150282557,1.3696
1.4659548820372832,1.3728
1.466869819919983,1.3760
1.4618243408789247,1.3792
1.4543072822815246,1.3824
1.4482428134187,1.3856
1.4452956830568606,1.3888
1.444478941968599,1.3920
1.4439667296392993,1.3952
1.4429550465451035,1.3984
1.4417336010129043,1.4016
1.4404979652008618,1.4048
1.4388175945700608,1.4080
1.4364816701414362,1.4112
1.434441402865076,1.4144
1.4342673720485175,1.4176
1.4363833884879784,1.4208
1.439201136515346,1.4240
1.4406255138118387,1.4272
1.440558568741707,1.4304
1.4413657902557968,1.4336
1.4452716660408647,1.4368
1.4514104427733137,1.4400
1.4560215341186729,1.4432
1.455666788745713,1.4464
1.4499409148261675,1.4496
1.4411986268378851,1.4528
1.4323496685948318,1.4560
1.425181722206347,1.4592
1.4202281266833054,1.4624
1.4175710565658888,1.4656
1.417586835037407,1.4688
1.420895266419043,1.4720
1.4274218285287554,1.4752
1.4355438509429779,1.4784
1.4426241318692086,1.4816
1.446856857987195,1.4848
1.448596263664142,1.4880
1.4496357103190638,1.4912
1.4512434525184092,1.4944
1.4531239324491978,1.4976
1.4541010973010915,1.5008
1.453419975164932,1.5040
1.4514509619212088,1.5072
1.4494141417745863,1.5104
1.4484218305486207,1.5136
1.4488286587454566,1.5168
1.4506413424974842,1.5200
1.4540718843566798,1.5232
1.4587961264545122,1.5264
1.4626389898561676,1.5296
1.4620815787328691,1.5328
1.4551231385274699,1.5360
1.4437636908819236,1.5392
1.4331349983421917,1.5424
1.4277441803825335,1.5456
1.4282787964330448,1.5488
1.4315981033070224,1.5520
1.4334921861873955,1.5552
1.4318363018602391,1.5584
1.4278014033674225,1.5616
1.424326399254562,1.5648
1.4233929134970145,1.5680
1.4247055172944847,1.5712
1.4266338146143631,1.5744
1.4278253301465433,1.5776
1.4278471709581404,1.5808
1.4269241909711952,1.5840
1.4256401734348543,1.5872
1.4249191203384846,1.5904
1.4258926208227647,1.5936
1.429168205100024,1.5968
1.4338547165499662,1.6000
1.437537262443307,1.6032
1.4376565169515934,1.6064
1.4332209246678127,1.6096
1.4256044937991594,1.6128
1.4180664876832474,1.6160
1.4141202336255143,1.6192
1.4154340476061777,1.6224
1.4208431461509623,1.6256
1.4275122152072872,1.6288
1.4331055688258263,1.6320
1.4368681131754946,1.6352
1.43910130206027,1.6384
1.440224470636593,1.6416
1.440437068026653,1.6448
1.4399410425816144,1.6480
1.4392389413123317,1.6512
1.4391407036460102,1.6544
1.4403216524993787,1.6576
1.4426508391420048,1.6608
1.4449792175865281,1.6640
1.4459327580681898,1.6672
1.4451415808222399,1.6704
1.443477413723523,1.6736
1.4418377046068789,1.6768
1.4399337527741256,1.6800
1.4367446651322062,1.6832
1.4322364184008043,1.6864
1.4281848430095823,1.6896
1.4268147347849385,1.6928
1.4285511553359516,1.6960
1.4313512607553167,1.6992
1.4324773470673975,1.7024
1.4310730283144568,1.7056
1.4290145994479047,1.7088
1.4290786228482764,1.7120
1.4322320050193433,1.7152
1.4368468456869263,1.7184
1.4404234908240017,1.7216
1.4417074538659889,1.7248
1.4411840036008907,1.7280
1.4400806839505111,1.7312
1.4392936391388231,1.7344
1.439120327600107,1.7376
1.439557973350844,1.7408
1.4404869039703594,1.7440
1.4415078677176814,1.7472
1.441910302976942,1.7504
1.4413489385029246,1.7536
1.4408987568593343,1.7568
1.443092657161983,1.7600
1.4500229940567033,1.7632
1.4607165990772986,1.7664
1.470374320022844,1.7696
1.4729094183459777,1.7728
1.465449100313197,1.7760
1.4512618985968282,1.7792
1.4381049539655701,1.7824
1.4327727404589863,1.7856
1.4364100926970185,1.7888
1.4446012722377577,1.7920
1.4516788563153349,1.7952
1.4550576569313578,1.7984
1.456168389457117,1.8016
1.4580879767054833,1.8048
1.462482373609248,1.8080
1.4683026178970857,1.8112
1.472699078610015,1.8144
1.4729728041189256,1.8176
1.4683478372179832,1.8208
1.4609062141375349,1.8240
1.4549714755743866,1.8272
1.4545863257166398,1.8304
1.4605448995719506,1.8336
1.469733681963257,1.8368
1.4777274018630044,1.8400
1.4821519870741433,1.8432
1.4835590198965292,1.8464
1.4835102562573994,1.8496
1.482543472598475,1.8528
1.4802482743602576,1.8560
1.4767522918516784,1.8592
1.473303381596909,1.8624
1.4712201620988175,1.8656
1.4708199990381219,1.8688
1.471709567395355,1.8720
1.4736637705915931,1.8752
1.4766203333898726,1.8784
1.4799549813025328,1.8816
1.4824075842897793,1.8848
1.4829457398234849,1.8880
1.4813169164902702,1.8912
1.4775404696824752,1.8944
1.4713769074303777,1.8976
1.4629350752601313,1.9008
1.4535862821873604,1.9040
1.4453812225513971,1.9072
1.439097711294537,1.9104
1.4333433360664911,1.9136
1.426263619579018,1.9168
1.4180728483228116,1.9200
1.4113564274180848,1.9232
1.4087451711500667,1.9264
1.410502413725552,1.9296
1.4143410216766281,1.9328
1.417416177656509,1.9360
1.4185609353803603,1.9392
1.4187339546584663,1.9424
1.4194003066547645,1.9456
1.4207561172433043,1.9488
1.4217992388951297,1.9520
1.4218493312447373,1.9552
1.4213736799453327,1.9584
1.421188931031204,1.9616
1.4213382687900227,1.9648
1.4212151008055496,1.9680
1.4207515648923599,1.9712
1.420963100834529,1.9744
1.4228498659133404,1.9776
1.425959084093119,1.9808
1.4285882249977144,1.9840
1.4294394609739711,1.9872
1.4286678140725608,1.9904
1.4273263947178165,1.9936
1.4263861067840262,1.9968
1.4266689446049128,2.0000
1.4292150670411268,2.0032
1.4346862573120298,2.0064
1.4419516620712276,2.0096
1.447844909600384,2.0128
1.449299570597759,2.0160
1.4462429810138266,2.0192
1.4422211036852597,2.0224
1.4416872002249916,2.0256
1.4463638798778355,2.0288
1.4542186877011123,2.0320
1.4617701461628123,2.0352
1.466977172189857,2.0384
1.4700228631118861,2.0416
1.472059768318603,2.0448
1.4736892428041006,2.0480
1.4744372139713606,2.0512
1.4732422876227056,2.0544
1.4693436295715596,2.0576
1.4630487765858595,2.0608
1.4559816958981124,2.0640
1.4504766330709105,2.0672
1.4483521346909958,2.0704
1.4499527730192143,2.0736
1.4541312365051153,2.0768
1.4590078321531479,2.0800
1.462839706483734,2.0832
1.464503539774064,2.0864
1.4635648772395018,2.0896
1.4601437647375306,2.0928
1.4548292329845736,2.0960
1.4488895402481492,2.0992
1.4444718816821842,2.1024
1.4438470949129643,2.1056
1.4477036452817094,2.1088
1.4542988439289326,2.1120
1.4607987647276672,2.1152
1.4653770611730381,2.1184
1.4676448881572683,2.1216
1.4674156983987279,2.1248
1.4640932279132597,2.1280
1.4578585660259125,2.1312
1.4509584016965063,2.1344
1.4467115429115565,2.1376
1.4466299250208468,2.1408
1.448911822100161,2.1440
1.4502982083243572,2.1472
1.4491446693622911,2.1504
1.4462218785448235,2.1536
1.4429778024269726,2.1568
1.4399955004598797,2.1600
1.4372529261324236,2.1632
1.4350079790813228,2.1664
1.4337907714180433,2.1696
1.4336994803515148,2.1728
1.4341962883366541,2.1760
1.4350067979227532,2.1792
1.4372760150076413,2.1824
1.443248506849323,2.1856
1.4540046303089524,2.1888
1.467352934696878,2.1920
1.4784634592294938,2.1952
1.483129249125271,2.1984
1.480915938330698,2.2016
1.4757281912390339,2.2048
1.4733272764834924,2.2080
1.4770898737813956,2.2112
1.484761826220043,2.2144
1.4894003855439848,2.2176
1.4849174532487774,2.2208
1.4718427772877225,2.2240
1.4577010667761572,2.2272
1.4511917997126813,2.2304
1.4552210014473044,2.2336
1.464719649457208,2.2368
1.470832674101573,2.2400
1.4677728425865875,2.2432
1.456681587604456,2.2464
1.4437503630563229,2.2496
1.4350009264563393,2.2528
1.4323972145100956,2.2560
1.433607635304109,2.2592
1.4344310415490644,2.2624
1.4318753396682546,2.2656
1.4261998186013636,2.2688
1.420695923496099,2.2720
1.4192617409420516,2.2752
1.423503538041126,2.2784
1.4314141131783165,2.2816
1.4384761142807176,2.2848
1.44058247146917,2.2880
1.4369728035147444,2.2912
1.4308516072463051,2.2944
1.4267985132019092,2.2976
1.4271001668452359,2.3008
1.430317831036011,2.3040
1.4330623668106444,2.3072
1.4328956460229934,2.3104
1.429657474847785,2.3136
1.424450456189441,2.3168
1.4179984607146656,2.3200
1.4105395428317589,2.3232
1.4031263869926962,2.3264
1.3980850808839747,2.3296
1.3974208724529473,2.3328
1.4007792218994124,2.3360
1.4053182056908167,2.3392
1.4077436252245465,2.3424
1.4067281634032471,2.3456
1.4038991144316164,2.3488
1.4026854657122916,2.3520
1.405714375392933,2.3552
1.4127057726113426,2.3584
1.4206258922090016,2.3616
1.425952260048868,2.3648
1.4271922566774977,2.3680
1.4257347331624852,2.3712
1.4244014791615809,2.3744
1.42490653680339,2.3776
1.4265009167593885,2.3808
1.4269836726997667,2.3840
1.4249533778219607,2.3872
1.4212191800567608,2.3904
1.4182590120298015,2.3936
1.418222349098537,2.3968
1.4212261676774778,2.4000
1.425498958427113,2.4032
1.428965153290861,2.4064
1.4304967266129287,2.4096
1.43018207146305,2.4128
1.4293152579770572,2.4160
1.4300465447246589,2.4192
1.4339328998740248,2.4224
1.4402006721760077,2.4256
1.4457550440079814,2.4288
1.4472843695524726,2.4320
1.4435969521711467,2.4352
1.4363969480056746,2.4384
1.4291837418959719,2.4416
1.4251399996871879,2.4448
1.4253886210144011,2.4480
1.4287527624356229,2.4512
1.433087903258576,2.4544
1.4369387620516756,2.4576
1.4398654356065843,2.4608
1.441155398614303,2.4640
1.438804460848419,2.4672
1.430832949510828,2.4704
1.4181907314007987,2.4736
1.4059272880128006,2.4768
1.4005562178079598,2.4800
1.4054308430219635,2.4832
1.4180780680947196,2.4864
1.4317018182730579,2.4896
1.439487275790344,2.4928
1.4384349171899486,2.4960
1.4305401857740803,2.4992
1.4212457859865835,2.5024
1.416234308171827,2.5056
1.418190949509195,2.5088
1.4254762007519874,2.5120
1.4336706599063056,2.5152
1.4388805095666086,2.5184
1.4403491729001325,2.5216
1.4404666193977087,2.5248
1.4422936719021024,2.5280
1.4467213051821899,2.5312
1.4516990391662776,2.5344
1.4541302998850902,2.5376
1.4526063624317385,2.5408
1.4485342685430154,2.5440
1.4448740298505636,2.5472
1.44371206109198,2.5504
1.444680842374446,2.5536
1.4455738240934732,2.5568
1.4446274728208255,2.5600
1.4422387400643861,2.5632
1.440445698576933,2.5664
1.4409181718120887,2.5696
1.4436193726846793,2.5728
1.4472983622223334,2.5760
1.450991150423292,2.5792
1.4548378984275279,2.5824
1.4594050992318093,2.5856
1.4642407463327611,2.5888
1.4672030253538872,2.5920
1.4656269616861743,2.5952
1.458708654184092,2.5984
1.44887065483193,2.6016
1.4404966137744888,2.6048
1.4370667241659647,2.6080
1.439176416931666,2.6112
1.4446542485994291,2.6144
1.450096040556958,2.6176
1.4526006525314237,2.6208
1.451019943813156,2.6240
1.4465089424189692,2.6272
1.442081486457442,2.6304
1.4408342636947422,2.6336
1.4435936602930932,2.6368
1.4481763242880872,2.6400
1.4515038494235983,2.6432
1.4525352990558829,2.6464
1.452707893289729,2.6496
1.4534925272301598,2.6528
1.4540721910296082,2.6560
1.4518669770671289,2.6592
1.4453542273304048,2.6624
1.43624022150971,2.6656
1.4288616910683452,2.6688
1.4273360736684682,2.6720
1.4326238684138781,2.6752
1.4415065902145903,2.6784
1.4483707155534022,2.6816
1.4489836119685011,2.6848
1.4436770299610227,2.6880
1.437254334725027,2.6912
1.4353509254683445,2.6944
1.439981402346603,2.6976
1.4478141549410009,2.7008
1.4526446804637725,2.7040
1.4502584633852302,2.7072
1.441743916073825,2.7104
1.4323245994949563,2.7136
1.4268597638686336,2.7168
1.426463935730219,2.7200
1.4290599710008756,2.7232
1.4319561816316226,2.7264
1.4330507963302854,2.7296
1.4305790932997895,2.7328
1.4237221896038368,2.7360
1.41419778968383,2.7392
1.4063505414744009,2.7424
1.404706509308754,2.7456
1.4109217451263436,2.7488
1.4224545446322299,2.7520
1.4337534063983697,2.7552
1.4393120714442005,2.7584
1.4367995168482757,2.7616
1.4281912951375049,2.7648
1.4182830576309544,2.7680
1.4118768238390975,2.7712
1.4113469415003772,2.7744
1.4155409094143743,2.7776
1.4204300992714034,2.7808
1.4214766543752475,2.7840
1.4166446117664497,2.7872
1.4080079660898517,2.7904
1.4003707423878116,2.7936
1.3976322468172804,2.7968
1.4000050542407476,2.8000
1.4045918820186614,2.8032
1.4082793818818875,2.8064
1.4097482820702962,2.8096
1.4092759530576195,2.8128
1.4078025699543706,2.8160
1.4066240171371744,2.8192
1.407152818811518,2.8224
1.4099102673226431,2.8256
1.413635419047072,2.8288
1.4161484276929135,2.8320
1.4166311366796804,2.8352
1.4166774248634646,2.8384
1.418364438214757,2.8416
1.4212520990051578,2.8448
1.4220792785126062,2.8480
1.4180211631557162,2.8512
1.4099469644654614,2.8544
1.4019934532312694,2.8576
1.3980945633248731,2.8608
1.3991665392145394,2.8640
1.4032552079205416,2.8672
1.4077579677252157,2.8704
1.411323935682278,2.8736
1.4139334086567803,2.8768
1.4157233231053339,2.8800
1.416333890156757,2.8832
1.4155798145187026,2.8864
1.41434096017807,2.8896
1.4142072161851378,2.8928
1.4159476541742722,2.8960
1.4184157757151576,2.8992
1.4193175216013512,2.9024
1.4172600971546974,2.9056
1.4128512701722924,2.9088
1.4077377169432337,2.9120
1.4030624331169639,2.9152
1.399259228990526,2.9184
1.3969298102434426,2.9216
1.3970405658181797,2.9248
1.3998969364679563,2.9280
1.4043134499294558,2.9312
1.408245293196753,2.9344
1.4102812289467075,2.9376
1.4103691644804546,2.9408
1.409066525351874,2.9440
1.4063260587833453,2.9472
1.4014533516812566,2.9504
1.394554901370226,2.9536
1.3878538112706034,2.9568
1.3850152960281523,2.9600
1.3885701911294497,2.9632
1.3976380593942774,2.9664
1.408190476276057,2.9696
1.4158295992453027,2.9728
1.4187127250182545,2.9760
1.4182348435226753,2.9792
1.4172294282094728,2.9824
1.4175498236573914,2.9856
1.4190737796784134,2.9888
1.4205043029972484,2.9920
1.4207742503250596,2.9952
1.4198806969606699,2.9984
1.4188695009587053,3.0016
1.419182301907835,3.0048
1.4216540375710272,3.0080
1.4256828563662096,3.0112
1.4293090239426625,3.0144
1.4304432099084963,3.0176
1.4284081893263956,3.0208
1.424425892897166,3.0240
1.4204773303232943,3.0272
1.417630808098246,3.0304
1.41577490046033,3.0336
1.4150665155003859,3.0368
1.4167689133676067,3.0400
1.4216254902754049,3.0432
1.427730337760949,3.0464
1.431377196417541,3.0496
1.4306148305949378,3.0528
1.4273796682688766,3.0560
1.4257691872064517,3.0592
1.4286924105821466,3.0624
1.436243858461231,3.0656
1.4461800826395141,3.0688
1.4550493321149527,3.0720
1.4597157014313005,3.0752
1.4595218312676161,3.0784
1.457435281075642,3.0816
1.4580407025692144,3.0848
1.4635454207683152,3.0880
1.471808176976059,3.0912
1.4782765208910094,3.0944
1.479434503178669,3.0976
1.4746476010970757,3.1008
1.4659613055846672,3.1040
1.4570381217907005,3.1072
1.4517819346654923,3.1104
1.4525220641863301,3.1136
1.458278236466924,3.1168
1.4646980330350483,3.1200
1.4667596672081051,3.1232
1.4627655622185787,3.1264
1.456120729871696,3.1296
1.452790925231365,3.1328
1.4562996226981448,3.1360
1.4646395520942617,3.1392
1.4718880766800437,3.1424
1.4731002958244126,3.1456
1.46819021539002,3.1488
1.4616191355524173,3.1520
1.4585380003486288,3.1552
1.4607927304221537,3.1584
1.465742383897394,3.1616
1.4683936490848157,3.1648
1.4650876887333821,3.1680
1.4560498546792124,3.1712
1.4450099287956388,3.1744
1.4363368591210495,3.1776
1.4320206533924478,3.1808
1.4308742918145942,3.1840
1.4303790524039992,3.1872
1.4291565438812528,3.1904
1.4276291437170288,3.1936
1.4266564491126548,3.1968
1.4259928366542245,3.2000
1.4240377658244847,3.2032
1.418946704755544,3.2064
1.4103855205481466,3.2096
1.4006284425970774,3.2128
1.3936554385270443,3.2160
1.392556450676339,3.2192
1.3974596579310106,3.2224
1.4057330351136383,3.2256
1.4139612560160784,3.2288
1.419922075778349,3.2320
1.4233057140843315,3.2352
1.4251576291497405,3.2384
1.4268790219326504,3.2416
1.4294264521017783,3.2448
