1.3510763907965198,0.2976
1.3525336932788348,0.3008
1.3542415336246525,0.3040
1.3560641727715919,0.3072
1.3578831492569694,0.3104
1.3596068239988703,0.3136
1.3611750989623057,0.3168
1.362559559328083,0.3200
1.3637603470335982,0.3232
1.364801475772331,0.3264
1.3657259246001576,0.3296
1.3665910353578674,0.3328
1.3674640457708087,0.3360
1.3684173592162387,0.3392
1.3695233290919298,0.3424
1.3708486672087845,0.3456
1.3724488779627615,0.3488
1.374363296124242,0.3520
1.3766113382315779,0.3552
1.379190449773405,0.3584
1.3820759683626143,0.3616
1.3852228251647003,0.3648
1.3885687786266443,0.3680
1.3920387356231807,0.3712
1.395549630260665,0.3744
1.3990152792898776,0.3776
1.402350602058814,0.3808
1.405474615948721,0.3840
1.408311825141682,0.3872
1.410792093694903,0.3904
1.4128497047490527,0.3936
1.4144228030788677,0.3968
1.4154545829912095,0.4000
1.415897268997674,0.4032
1.4157191076981661,0.4064
1.4149134488254531,0.4096
1.41350794293926,0.4128
1.4115713197930557,0.4160
1.4092153906861564,0.4192
1.4065908555695519,0.4224
1.4038768759793712,0.4256
1.4012657011711178,0.4288
1.39894456033358,0.4320
1.3970774633458527,0.4352
1.3957894861095586,0.4384
1.395155599657649,0.4416
1.3951953038166103,0.4448
1.395873473506092,0.4480
1.397107045609439,0.4512
1.3987764697034675,0.4544
1.4007402172741217,0.4576
1.4028502106599066,0.4608
1.4049659998793926,0.4640
1.4069659662642668,0.4672
1.408754596625088,0.4704
1.4102656627720946,0.4736
1.4114617636288982,0.4768
1.4123310848871424,0.4800
1.412882417098026,0.4832
1.4131394779921898,0.4864
1.4131354443234532,0.4896
1.4129083503229898,0.4928
1.4124976911837572,0.4960
1.4119422158518065,0.4992
1.4112785448399139,0.5024
1.4105399906291776,0.5056
1.409754937987208,0.5088
1.4089444541121623,0.5120
1.408119323156468,0.5152
1.407277177274452,0.5184
1.4064006894268004,0.5216
1.405457915752175,0.5248
1.4044057635098042,0.5280
1.403197016517495,0.5312
1.401790321902112,0.5344
1.4001613658066796,0.5376
1.3983126932135228,0.5408
1.396279603328174,0.5440
1.3941302320896587,0.5472
1.3919590725677693,0.5504
1.389874546167153,0.5536
1.3879825726482953,0.5568
1.386369060508082,0.5600
1.3850845353891,0.5632
1.384133655763891,0.5664
1.383471370215211,0.5696
1.383006332150706,0.5728
1.3826111299989983,0.5760
1.382137945836995,0.5792
1.3814374697431362,0.5824
1.3803783949831252,0.5856
1.3788647190651768,0.5888
1.3768484451315404,0.5920
1.3743360852784208,0.5952
1.3713884408458732,0.5984
1.368114198165353,0.6016
1.3646586604940325,0.6048
1.3611893388087017,0.6080
1.35788026087244,0.6112
1.3548968421690384,0.6144
1.3523829366965645,0.6176
1.3504511838511706,0.6208
1.3491771150620326,0.6240
1.348596911883858,0.6272
1.3487083539712763,0.6304
1.3494743608090507,0.6336
1.3508285486862368,0.6368
1.3526823134693047,0.6400
1.354933029400588,0.6432
1.3574729474745801,0.6464
1.3601982238926387,0.6496
1.3630172171750008,0.6528
1.3658569056532408,0.6560
1.3686662378420937,0.6592
1.3714156045092203,0.6624
1.3740923898454243,0.6656
1.376693522796785,0.6688
1.379216783025851,0.6720
1.3816529883334772,0.6752
1.3839809654140593,0.6784
1.3861664791454218,0.6816
1.3881652696547788,0.6848
1.389929282908704,0.6880
1.3914143824542309,0.6912
1.3925875175201634,0.6944
1.3934315673605113,0.6976
1.3939468446534102,0.7008
1.3941493052396672,0.7040
1.3940664433549181,0.7072
1.3937322761919488,0.7104
1.3931827200942217,0.7136
1.3924522717364434,0.7168
1.3915724480681337,0.7200
1.3905720064312548,0.7232
1.3894785972986634,0.7264
1.3883212190450878,0.7296
1.387132665698264,0.7328
1.3859510996558193,0.7360
1.3848199531592575,0.7392
1.383785572328382,0.7424
1.3828923690261632,0.7456
1.3821757373397536,0.7488
1.3816536069758016,0.7520
1.3813181665751109,0.7552
1.381129787544903,0.7584
1.3810152249490706,0.7616
1.3808716109548254,0.7648
1.380576703554258,0.7680
1.380004573122605,0.7712
1.3790446554860563,0.7744
1.3776211376207683,0.7776
1.3757092683677814,0.7808
1.3733455682912212,0.7840
1.3706299494885028,0.7872
1.3677191625744929,0.7904
1.3648124328476803,0.7936
1.3621313331451728,0.7968
1.3598966924093145,0.8000
1.3583056179212907,0.8032
1.3575115123942327,0.8064
1.357609324640462,0.8096
1.3586273339461223,0.8128
1.3605257477862778,0.8160
1.3632014583544187,0.8192
1.3664976131443656,0.8224
1.3702163820271305,0.8256
1.3741334817071977,0.8288
1.3780134245278464,0.8320
1.381624761634438,0.8352
1.3847546168769824,0.8384
1.3872216594063977,0.8416
1.3888866031555278,0.8448
1.3896595155926992,0.8480
1.3895035872451926,0.8512
1.388435365020141,0.8544
1.3865216868985986,0.8576
1.3838737092128568,0.8608
1.380638579021517,0.8640
1.3769895119504902,0.8672
1.3731151967651314,0.8704
1.3692093788487307,0.8736
1.3654611102235386,0.8768
1.3620456772312033,0.8800
1.3591159244992062,0.8832
1.3567937722905228,0.8864
1.3551621560676226,0.8896
1.3542581814120278,0.8928
1.3540686594261386,0.8960
1.3545291629507843,0.8992
1.3555273774623344,0.9024
1.3569109978876757,0.9056
1.3584998541710456,0.9088
1.3601013368493573,0.9120
1.3615275546015504,0.9152
1.3626121367404733,0.9184
1.3632244400945768,0.9216
1.3632792640476568,0.9248
1.3627409042071925,0.9280
1.3616212531069585,0.9312
1.3599725365311544,0.9344
1.3578760847203675,0.9376
1.3554291444856015,0.9408
1.3527319388439154,0.9440
1.3498769022777202,0.9472
1.3469414400697997,0.9504
1.3439849237320791,0.9536
1.3410499825051236,0.9568
1.3381673698395353,0.9600
1.3353628528344812,0.9632
1.3326640901296636,0.9664
1.3301056646465266,0.9696
1.327731181549011,0.9728
1.3255921484034148,0.9760
1.323743893043817,0.9792
1.3222390941145794,0.9824
1.3211198259618049,0.9856
1.3204094490451121,0.9888
1.3201060491026184,0.9920
1.3201791426472422,0.9952
1.320570843346656,0.9984
1.3212017202157493,1.0016
1.3219804638075787,1.0048
1.3228155518290894,1.0080
1.3236266703412263,1.0112
1.3243538169805744,1.0144
1.32496263583519,1.0176
1.3254453325542273,1.0208
1.3258173014703845,1.0240
1.3261103040945357,1.0272
1.3263636625668997,1.0304
1.3266154180883376,1.0336
1.32689557258245,1.0368
1.3272231312770215,1.0400
1.3276076322402883,1.0432
1.3280545137794175,1.0464
1.328572567594733,1.0496
1.3291811860541165,1.0528
1.3299151293184117,1.0560
1.3308250273911093,1.0592
1.3319727931461713,1.0624
1.3334224172953852,1.0656
1.3352278149052919,1.0688
1.337420069201323,1.0720
1.3399964849968322,1.0752
1.3429134870305917,1.0784
1.3460847288871634,1.0816
1.349384906907062,1.0848
1.3526588598483762,1.0880
1.3557348111276193,1.0912
1.3584401936241293,1.0944
1.3606183076687006,1.0976
1.362144019650764,1.1008
1.362936855285266,1.1040
1.362970164000757,1.1072
1.3622753692767853,1.1104
1.3609406144933591,1.1136
1.3591035255212789,1.1168
1.356938484016474,1.1200
1.3546396683067028,1.1232
1.3524019277315456,1.1264
1.3504020325468884,1.1296
1.3487828116904979,1.1328
1.3476421231453093,1.1360
1.3470275581570295,1.1392
1.3469364952338791,1.1424
1.3473200794678313,1.1456
1.3480893922983086,1.1488
1.3491225721784517,1.1520
1.3502725431043667,1.1552
1.351375743036325,1.1584
1.3522624478698355,1.1616
1.3527689198069632,1.1648
1.3527509186875,1.1680
1.3520974436986721,1.1712
1.3507431484383552,1.1744
1.348677786936004,1.1776
1.3459513143697774,1.1808
1.3426737643971305,1.1840
1.3390095562614843,1.1872
1.335166385325756,1.1904
1.3313794041729377,1.1936
1.3278920019798128,1.1968
1.32493496861725,1.2000
1.3227060711593543,1.2032
1.3213521335859209,1.2064
1.320955636979687,1.2096
1.3215275093395982,1.2128
1.3230070101491667,1.2160
1.325268546434476,1.2192
1.3281342360557955,1.2224
1.3313904109141812,1.2256
1.3348061254586814,1.2288
1.3381518991748802,1.2320
1.341217103922375,1.2352
1.3438245621676856,1.2384
1.3458412323171565,1.2416
1.3471844441691936,1.2448
1.3478238494205834,1.2480
1.3477797263943245,1.2512
1.3471183223841023,1.2544
1.3459446750131971,1.2576
1.3443931655900208,1.2608
1.342616135598448,1.2640
1.340771226968284,1.2672
1.3390085549747115,1.2704
1.3374591840711723,1.2736
1.3362264001811952,1.2768
1.335380832690965,1.2800
1.3349597021827975,1.2832
1.334969611416406,1.2864
1.3353915814627786,1.2896
1.3361866779214877,1.2928
1.3373007942466002,1.2960
1.3386679777279211,1.2992
1.3402127238469268,1.3024
1.3418523446719501,1.3056
1.3435004819570755,1.3088
1.3450721902007836,1.3120
1.3464901895801742,1.3152
1.3476913332036795,1.3184
1.3486322479711408,1.3216
1.3492933770648934,1.3248
1.3496810229538165,1.3280
1.349827294960812,1.3312
1.3497880668400144,1.3344
1.349639169143807,1.3376
1.3494711089751823,1.3408
1.3493826528550383,1.3440
1.3494736473085192,1.3472
1.3498374981213996,1.3504
1.350553784412159,1.3536
1.3516815378026403,1.3568
1.3532537487711003,1.3600
1.355273639856244,1.3632
1.3577131278860255,1.3664
1.3605136469659935,1.3696
1.3635891367325317,1.3728
1.366830657171698,1.3760
1.3701119931467445,1.3792
1.3732958520642073,1.3824
1.3762406713150643,1.3856
1.3788083509704252,1.3888
1.3808732160103596,1.3920
1.3823321459525757,1.3952
1.3831151746709809,1.3984
1.3831951963633,1.4016
1.3825950430382559,1.4048
1.3813903294976995,1.4080
1.3797070370614875,1.4112
1.3777136291427097,1.4144
1.3756083782480124,1.4176
1.3736033440811253,1.4208
1.3719068514336517,1.4240
1.370706274590512,1.4272
1.3701525886654151,1.4304
1.3703477547028338,1.4336
1.3713357212144301,1.4368
1.3730976606723413,1.4400
1.3755519512879126,1.4432
1.378559277026176,1.4464
1.3819329622661165,1.4496
1.3854542037438131,1.4528
1.3888912003788099,1.4560
1.3920204410041,1.4592
1.394647828196198,1.4624
1.39662707841643,1.4656
1.3978730115110831,1.4688
1.398367960624061,1.4720
1.3981605855675794,1.4752
1.3973576621988846,1.4784
1.3961105588829774,1.4816
1.394598722100546,1.4848
1.39301245441317,1.4880
1.391536772080582,1.4912
1.3903374967981696,1.4944
1.3895501895736788,1.4976
1.3892721516337114,1.5008
1.3895574956839056,1.5040
1.3904152004371515,1.5072
1.391810055981877,1.5104
1.3936664298431212,1.5136
1.3958747696384646,1.5168
1.398300642977866,1.5200
1.4007958471066357,1.5232
1.4032107142948413,1.5264
1.40540634594168,1.5296
1.407265372646884,1.5328
1.4087000852443718,1.5360
1.409657287134443,1.5392
1.4101197366532583,1.5424
1.410104425453256,1.5456
1.4096581557769798,1.5488
1.4088509809191812,1.5520
1.407768115834616,1.5552
1.4065009639373358,1.5584
1.405137991851135,1.5616
1.4037563491551504,1.5648
1.4024153409248596,1.5680
1.4011529479646514,1.5712
1.3999862971877952,1.5744
1.3989161920989028,1.5776
1.397934719944581,1.5808
1.3970340116182454,1.5840
1.3962138940145046,1.5872
1.3954866234938719,1.5904
1.394877920467952,1.5936
1.3944246670197498,1.5968
1.3941704095787875,1.6000
1.394160012330639,1.6032
1.3944345432797713,1.6064
1.3950269927745411,1.6096
1.395958900929475,1.6128
1.3972375106726531,1.6160
1.3988528347488562,1.6192
1.4007742495749878,1.6224
1.4029469336360312,1.6256
1.4052892860362338,1.6288
1.4076928246992024,1.6320
1.4100256794772252,1.6352
1.4121398947279815,1.6384
1.413881858956321,1.6416
1.415104665316339,1.6448
1.4156811442878812,1.6480
1.4155165436609614,1.6512
1.414560079396456,1.6544
1.4128145691986522,1.6576
1.4103430297885,1.6608
1.407270698796817,1.6640
1.4037808312061024,1.6672
1.4001031675417395,1.6704
1.3964952008143572,1.6736
1.3932178779249862,1.6768
1.3905086092457377,1.6800
1.3885551111027141,1.6832
1.3874736610396092,1.6864
1.3872948921065615,1.6896
1.387959302911108,1.6928
1.389323264786058,1.6960
1.3911747628820685,1.6992
1.393256861433749,1.7024
1.3952961677068367,1.7056
1.397033248620318,1.7088
1.398251781985529,1.7120
1.3988031742956337,1.7152
1.3986236543593997,1.7184
1.3977416137445835,1.7216
1.39627413226839,1.7248
1.3944129931161233,1.7280
1.3924018772525641,1.7312
1.390507647204198,1.7344
1.3889894610544855,1.7376
1.3880697391738581,1.7408
1.3879106968540704,1.7440
1.3885992517313572,1.7472
1.390141698571245,1.7504
1.3924679429316293,1.7536
1.3954437622424796,1.7568
1.3988887594102848,1.7600
1.4025972942118068,1.7632
1.4063595654980128,1.7664
1.4099801847103968,1.7696
1.4132921083076873,1.7728
1.416164690054524,1.7760
1.4185057983222789,1.7792
1.420259183038241,1.7824
1.4213991347524084,1.7856
1.4219246005228332,1.7888
1.4218543690099925,1.7920
1.4212241054530919,1.7952
1.4200852473890995,1.7984
1.4185051371034452,1.8016
1.4165672707166321,1.8048
1.4143703782550299,1.8080
1.4120254186883359,1.8112
1.409650329337287,1.8144
1.4073630721774266,1.8176
1.4052738838391416,1.8208
1.403477736588891,1.8240
1.4020480501253094,1.8272
1.4010326487772682,1.8304
1.4004526209987291,1.8336
1.4003040168008416,1.8368
1.4005614985036878,1.8400
1.4011826310785311,1.8432
1.4021117268389536,1.8464
1.40328286039752,1.8496
1.404622353953401,1.8528
1.4060512632273567,1.8560
1.4074881245237818,1.8592
1.4088518185091519,1.8624
1.4100642497343856,1.8656
1.4110526796417804,1.8688
1.4117517820505283,1.8720
1.412105640036556,1.8752
1.41206992242328,1.8784
1.4116143838071267,1.8816
1.410725658564961,1.8848
1.4094101076411405,1.8880
1.4076962732459373,1.8912
1.4056363504571212,1.8944
1.403306046958501,1.8976
1.4008023225716042,1.9008
1.3982388153695255,1.9040
1.3957392435220548,1.9072
1.3934295602266031,1.9104
1.3914298835292114,1.9136
1.3898470952194153,1.9168
1.3887686296487567,1.9200
1.388257600579938,1.9232
1.388349197597059,1.9264
1.3890482415105918,1.9296
1.3903278711029767,1.9328
1.392129475092436,1.9360
1.3943641129290014,1.9392
1.396915715126576,1.9424
1.3996462603331496,1.9456
1.4024028893516591,1.9488
1.405026620330718,1.9520
1.4073620820746133,1.9552
1.4092675212610783,1.9584
1.410624261803399,1.9616
1.4113448165348066,1.9648
1.4113789489876545,1.9680
1.4107170719033004,1.9712
1.4093904361183447,1.9744
1.4074677496335921,1.9776
1.405048318771757,1.9808
1.4022524579986249,1.9840
1.3992105133014556,1.9872
1.3960521290364079,1.9904
1.3928972263129593,1.9936
1.389849587712267,1.9968
1.3869931808232352,2.0000
1.3843906956913659,2.0032
1.3820834123625059,2.0064
1.380091510655518,2.0096
1.378414264156771,2.0128
1.3770301283431965,2.0160
1.3758973128921843,2.0192
1.3749557154563428,2.0224
1.3741309178346781,2.0256
1.373340406429027,2.0288
1.3725015269639054,2.0320
1.3715401465720103,2.0352
1.3703987531812165,2.0384
1.3690428549052396,2.0416
1.367464921282077,2.0448
1.365685477852979,2.0480
1.3637512106620897,2.0512
1.3617301578182452,2.0544
1.3597044005522438,2.0576
1.357761128311142,2.0608
1.3559833753679569,2.0640
1.354441850243526,2.0672
1.3531889694203212,2.0704
1.3522555881781497,2.0736
1.351650253534779,2.0768
1.3513603100663858,2.0800
1.3513540279781049,2.0832
1.351583144020971,2.0864
1.3519856374501353,2.0896
1.3524888997718003,2.0928
1.3530135311934393,2.0960
1.3534778580496787,2.0992
1.3538030284625493,2.1024
1.3539183117930713,2.1056
1.353766133159991,2.1088
1.3533065013465375,2.1120
1.3525207184285217,2.1152
1.351414347689334,2.1184
1.3500192591141138,2.1216
1.348394281043085,2.1248
1.3466237340576659,2.1280
1.3448130603915822,2.1312
1.3430810558668735,2.1344
1.3415489540552898,2.1376
1.340327617789299,2.1408
1.339504903643987,2.1440
1.3391354672458988,2.1472
1.3392347902891644,2.1504
1.339778267425751,2.1536
1.3407051414662539,2.1568
1.341926261277508,2.1600
1.3433343320667137,2.1632
1.3448155589056208,2.1664
1.3462619906148805,2.1696
1.3475839477977063,2.1728
1.3487215091819744,2.1760
1.349653470596059,2.1792
1.3504019440244417,2.1824
1.3510310821740568,2.1856
1.3516393149418493,2.1888
1.3523457481802292,2.1920
1.3532725492061126,2.1952
1.354525825259446,2.1984
1.3561776331616384,2.2016
1.3582515300931575,2.2048
1.360713644042196,2.2080
1.3634706391986293,2.2112
1.3663751523032337,2.2144
1.369238302803689,2.2176
1.3718478839738892,2.2208
1.3739900629517887,2.2240
1.3754719857414248,2.2272
1.376142539161501,2.2304
1.3759086199962332,2.2336
1.3747447340345582,2.2368
1.3726947281588424,2.2400
1.3698658287649168,2.2432
1.3664165521249578,2.2464
1.3625410446854314,2.2496
1.3584527113201368,2.2528
1.3543695427705091,2.2560
1.3505025663166452,2.2592
1.3470476926990058,2.2624
1.3441802791247701,2.2656
1.3420511746383812,2.2688
1.3407829026094866,2.2720
1.3404649269888806,2.2752
1.3411475750781694,2.2784
1.3428350529877702,2.2816
1.3454789217567404,2.2848
1.3489740981640994,2.2880
1.3531595278308697,2.2912
1.3578249648619514,2.2944
1.3627240073728866,2.2976
1.3675921888930183,2.3008
1.3721679514480623,2.3040
1.3762138836304254,2.3072
1.3795356118987125,2.3104
1.381996054651956,2.3136
1.3835233521495216,2.3168
1.3841116639161302,2.3200
1.383815059445539,2.3232
1.382735727822146,2.3264
1.3810085448879188,2.3296
1.3787845117775475,2.3328
1.3762155405110978,2.3360
1.3734424686624505,2.3392
1.3705872480107737,2.3424
1.367749301330255,2.3456
1.3650053127847628,2.3488
1.3624113052403004,2.3520
1.360005784510328,2.3552
1.3578129870684392,2.3584
1.3558457777954924,2.3616
1.3541082994620703,2.3648
1.352598785510373,2.3680
1.3513128530628968,2.3712
1.3502472017585025,2.3744
1.3494031974234877,2.3776
1.3487894917253875,2.3808
1.348422717090365,2.3840
1.348325507159685,2.3872
1.348521675702215,2.3904
1.3490291775281054,2.3936
1.3498521640209478,2.3968
1.350973808113212,2.4000
1.3523515255307261,2.4032
1.3539157723377129,2.4064
1.3555729090228519,2.4096
1.3572119334336756,2.4128
1.3587143145258231,2.4160
1.3599656763934636,2.4192
1.3608677355968009,2.4224
1.3613488411650467,2.4256
1.3613717221073258,2.4288
1.3609374294295196,2.4320
1.3600848738501845,2.4352
1.3588859215773335,2.4384
1.357436770477683,2.4416
1.3558470609278046,2.4448
1.3542285332852146,2.4480
1.3526848748415425,2.4512
1.3513038573275402,2.4544
1.3501522374670556,2.4576
1.3492733742731307,2.4608
1.3486871676128196,2.4640
1.3483917351078236,2.4672
1.3483661932514177,2.4704
1.3485739629764328,2.4736
1.3489661464477039,2.4768
1.3494846871345643,2.4800
1.3500651979857063,2.4832
1.350639495616632,2.4864
1.3511379902947533,2.4896
1.3514921374238438,2.4928
1.3516371490414731,2.4960
1.3515150944843626,2.4992
1.3510783970276332,2.5024
1.3502935752339378,2.5056
1.3491449088114447,2.5088
1.3476375605294817,2.5120
1.3457995951356518,2.5152
1.3436823439037562,2.5184
1.3413587116373813,2.5216
1.3389193434144473,2.5248
1.3364670317252048,2.5280
1.3341101905958084,2.5312
1.331956406110814,2.5344
1.3301068707476302,2.5376
1.3286520574937828,2.5408
1.3276685461226343,2.5440
1.327216646136852,2.5472
1.3273383998503254,2.5504
1.328055657613342,2.5536
1.329368139326126,2.5568
1.331251669009375,2.5600
1.3336570242551287,2.5632
1.3365100093584557,2.5664
1.3397133695530596,2.5696
1.343150956458047,2.5728
1.346694137655956,2.5760
1.3502099560765657,2.5792
1.353570215662947,2.5824
1.3566606057846833,2.5856
1.3593890406688203,2.5888
1.3616923827965361,2.5920
1.3635406582183482,2.5952
1.364937989318985,2.5984
1.3659199326498623,2.6016
1.3665476202924094,2.6048
1.3668997881420801,2.6080
1.3670641586358274,2.6112
1.3671295750866155,2.6144
1.3671798013603556,2.6176
1.3672892289902543,2.6208
1.3675201658148275,2.6240
1.3679211206728465,2.6272
1.3685255601461954,2.6304
1.3693508554889067,2.6336
1.3703974129690477,2.6368
1.3716482121789133,2.6400
1.373069131781759,2.6432
1.3746104955707932,2.6464
1.3762101985191548,2.6496
1.3777985496326304,2.6528
1.37930458641009,2.6560
1.3806631284535296,2.6592
1.3818214310620769,2.6624
1.3827442439762587,2.6656
1.3834165101146867,2.6688
1.3838436691193416,2.6720
1.3840501318970482,2.6752
1.3840765978526377,2.6784
1.3839765149170793,2.6816
1.3838115554805046,2.6848
1.383645917959596,2.6880
1.3835395845710317,2.6912
1.3835410589500814,2.6944
1.3836803209004256,2.6976
1.3839628280468272,2.7008
1.3843655517116142,2.7040
1.3848361882868108,2.7072
1.3852964875012357,2.7104
1.3856498789146918,2.7136
1.3857925153066362,2.7168
1.3856260093342865,2.7200
1.3850698478851666,2.7232
1.3840716736645857,2.7264
1.3826140916377339,2.7296
1.380717232780119,2.7328
1.3784369569362454,2.7360
1.3758592738375397,2.7392
1.3730921664381954,2.7424
1.3702562945167984,2.7456
1.367475938428336,2.7488
1.364871123740391,2.7520
1.3625513130602047,2.7552
1.360610484885179,2.7584
1.3591230361397202,2.7616
1.358139993813037,2.7648
1.3576855358492843,2.7680
1.357754488992375,2.7712
1.358311844923483,2.7744
1.35929516486779,2.7776
1.3606200998950702,2.7808
1.3621884147841825,2.7840
1.3638971949812353,2.7872
1.3656476252683776,2.7904
1.367351959014051,2.7936
1.3689378844834235,2.7968
1.370350152990853,2.8000
1.371549864191277,2.8032
1.3725121431858476,2.8064
1.373223095319411,2.8096
1.3736769069882784,2.8128
1.3738737989000374,2.8160
1.3738192598706287,2.8192
1.373524624278584,2.8224
1.3730086355405373,2.8256
1.3722992019146782,2.8288
1.3714341969740855,2.8320
1.370460096334181,2.8352
1.3694277025239412,2.8384
1.36838515627998,2.8416
1.3673694701636934,2.8448
1.366398501174129,2.8480
1.3654654183944719,2.8512
1.3645373798980864,2.8544
1.363559433966827,2.8576
1.362463677334914,2.8608
1.361182512819167,2.8640
1.3596637019469973,2.8672
1.3578842256458619,2.8704
1.3558600310449027,2.8736
1.3536494990774393,2.8768
1.3513496727099612,2.8800
1.34908570744146,2.8832
1.3469954004481555,2.8864
1.3452116950427757,2.8896
1.3438464241183044,2.8928
1.3429781095990578,2.8960
1.3426454979053493,2.8992
1.3428470426095442,2.9024
1.3435452255349714,2.9056
1.3446738507333278,2.9088
1.3461463926628996,2.9120
1.3478639442128317,2.9152
1.3497219654250752,2.9184
1.3516156373274442,2.9216
1.353444069254699,2.9248
1.355113853422388,2.9280
1.3565424901442407,2.9312
1.3576620257174814,2.9344
1.3584229173852633,2.9376
1.3587978185608558,2.9408
1.3587848249993157,2.9440
1.358409764969797,2.9472
1.357727212597211,2.9504
1.3568198864520609,2.9536
1.3557959518795804,2.9568
1.3547836510140367,2.9600
1.3539228558760712,2.9632
1.3533536692710388,2.9664
1.3532029629198181,2.9696
1.3535704226385346,2.9728
1.3545159693046631,2.9760
1.3560503075967298,2.9792
1.3581299852273414,2.9824
1.3606578471520834,2.9856
1.3634891536453204,2.9888
1.3664429090548962,2.9920
1.3693172508929745,2.9952
1.3719072961621783,2.9984
1.374023734900421,3.0016
1.3755105527705338,3.0048
1.37626030586548,3.0080
1.3762252699515911,3.0112
1.3754227222582829,3.0144
1.3739329176335195,3.0176
1.3718892008462353,3.0208
1.3694610401390803,3.0240
1.3668321901101554,3.0272
1.3641772446001563,3.0304
1.3616401925240882,3.0336
1.3593181430112455,3.0368
1.357252300997956,3.0400
1.3554268934997202,3.0432
1.3537754549560903,3.0464
1.352192983972095,3.0496
1.3505521027328502,3.0528
1.3487213358702468,3.0560
1.3465836918128868,3.0592
1.3440537363445655,3.0624
1.3410913797506874,3.0656
1.3377108020573445,3.0688
1.3339833974952167,3.0720
1.3300343146968598,3.0752
1.3260329579083951,3.0784
1.3221784723789223,3.0816
1.3186816563038777,3.0848
1.3157450115257037,3.0880
1.3135428454162905,3.0912
1.3122033707272587,3.0944
1.3117945084959288,3.0976
1.3123146599248499,3.1008
1.3136892606665946,3.1040
1.3157735583752288,3.1072
1.3183617228332365,3.1104
1.3212020114942455,3.1136
1.3240171847860613,3.1168
1.3265286822102424,3.1200
1.3284823677257158,3.1232
1.3296731720446844,3.1264
1.3299658475683778,3.1296
1.3293092758942118,3.1328
1.3277423044123373,3.1360
1.3253900325920636,3.1392
1.3224507957298166,3.1424
1.31917548761692,3.1456
1.3158419548534792,3.1488
1.3127278129233593,3.1520
1.31008511870921,3.1552
1.308119837493026,3.1584
1.3069780390030905,3.1616
1.3067395108609223,3.1648
1.3074183204844876,3.1680
1.308969048060323,3.1712
1.3112970619141386,3.1744
1.3142712198534392,3.1776
1.3177375252881718,3.1808
1.3215323766473113,3.1840
1.3254941661555528,3.1872
1.3294722921534678,3.1904
1.3333332230610213,3.1936
1.3369639157903617,3.1968
1.340273356198283,3.2000
1.3431930675321748,3.2032
1.3456771367421183,3.2064
1.3477018461666075,3.2096
1.3492646751671205,3.2128
1.3503824324340608,3.2160
1.3510885112962705,3.2192
1.3514295123879103,3.2224
1.3514616127958372,3.2256
1.3512470637995233,3.2288
1.3508511099236729,3.2320
1.3503394839562173,3.2352
1.349776483056813,3.2384
1.349223500026512,3.2416
1.348737793446634,3.2448
1.3483712451026786,3.2480
